15.472000000000007,0.8682690421090065
15.580000000000004,0.8667092215221881
15.687999999999995,0.865156282182641
15.796,0.8636103023439635
15.904,0.8620713579972927
16.012,0.8605395229607752
16.12,0.8590148690859823
16.228000000000005,0.8574974663641203
16.336000000000006,0.8559873830735296
16.44400000000001,0.8544846859059418
16.551999999999996,0.8529894401108278
16.659999999999997,0.8515017096045221
16.767999999999997,0.8500215571072873
16.876,0.8485490442648498
16.984,0.8470842317572809
17.09199999999999,0.845627179422331
17.199999999999996,0.8441779463709375
17.307999999999996,0.8427365910986389
17.415999999999997,0.8413031715923269
17.523999999999997,0.839877745449665
17.632,0.8384603699752139
17.740000000000002,0.837051102301194
17.848000000000006,0.8356499994847941
17.955999999999996,0.834257118618144
18.063999999999997,0.8328725169289839
18.171999999999997,0.8314962518864351
18.28,0.8301283813171789
18.387999999999998,0.8287689634964089
18.496,0.8274180572595426
18.603999999999992,0.826075722096152
18.711999999999996,0.8247420182830915
18.819999999999997,0.8234170069548119
18.928,0.8221007502414553
19.036,0.8207933113496536
19.144000000000002,0.8194947546997431
19.252000000000002,0.8182051460122782
19.360000000000007,0.8169245524273924
19.468,0.815653042626539
19.576,0.8143906869242242
19.684000000000005,0.8131375574080815
19.79200000000001,0.8118937280454028
19.9,0.8106592747922725
20.00799999999999,0.8094342757300685
20.115999999999993,0.8082188111728742
20.223999999999993,0.8070129638394499
20.331999999999997,0.8058168188276611
20.439999999999998,0.8046304640053913
20.548,0.8034539898807266
20.656000000000002,0.802287489853629
20.764000000000003,0.8011310603710871
20.872000000000007,0.7999848009798121
20.979999999999997,0.798848814515131
21.088,0.7977232072133139
21.196000000000005,0.7966080888485838
21.303999999999995,0.7955035728735174
21.411999999999995,0.7944097765320494
21.52,0.7933268210064154
21.627999999999993,0.7922548315333507
21.735999999999994,0.7911939375439107
21.843999999999998,0.7901442726982322
21.951999999999998,0.7891059751657397
22.060000000000002,0.7880791875553417
22.168000000000003,0.7870640570955659
22.276000000000007,0.7860607356994681
22.384000000000007,0.785069380033718
22.492,0.7840901515682804
22.600000000000005,0.7831232166114044
22.70800000000001,0.7821687463180069
22.81600000000001,0.7812269166844524
22.923999999999996,0.7802979085063972
23.032,0.779381907288695
23.139999999999993,0.7784791031454171
23.247999999999994,0.7775896907562821
23.355999999999998,0.7767138689138585
23.464000000000002,0.7758518405512176
23.572,0.7750038123133125
23.680000000000003,0.7741699942342014
23.788000000000007,0.7733505993071186
23.896000000000008,0.7725458430246666
24.004,0.771755942793945
24.112000000000005,0.7709811173291921
24.220000000000006,0.7702215859366489
24.327999999999992,0.7694775677316096
24.435999999999993,0.7687492807698271
24.543999999999997,0.7680369411065092
24.651999999999994,0.7673407617644591
24.759999999999994,0.7666609516500498
24.868,0.7659977143891197
24.976,0.765351247105931
25.084,0.7647217391473289
25.192000000000004,0.7641093708142273
25.300000000000008,0.7635143119980011
25.40800000000001,0.762936720876018
25.516000000000002,0.762376742612433
25.62400000000001,0.761834508072842
25.731999999999992,0.7613101332237449
25.84000000000001,0.760803714949763
25.947999999999993,0.7603153361006985
26.055999999999997,0.7598450585440708
26.16399999999999,0.7593929251419634
26.271999999999995,0.7589589590563584
26.38,0.7585431627251291
26.488,0.7581455178343313
26.596000000000004,0.7577659851329777
26.704000000000004,0.7574045044874739
26.81200000000001,0.757060995086319
26.92,0.7567353558393692
27.028000000000006,0.7564274658994653
27.13600000000001,0.7561371853817276
27.244000000000007,0.7558643560600031
27.35199999999999,0.7556088024825623
27.459999999999994,0.7553703327725224
27.567999999999987,0.7551487399140264
27.67599999999999,0.7549438023396025
27.783999999999995,0.7547552861083026
27.892,0.7545829450668898
28.,0.7544265225259374
